#data for Fig. 4(b) for isotropic spin couplings

#tau: evolution time

#Chh: full hole-hole correlator C_hh(Delta, tau) appearing in numerator in Eq. (10). 
#Chh_disc: disconnected hole-hole correlator C_{hh}^{disc}(Delta, tau) appearing in denominator in Eq. (10). 

tau   |Delta| Chh 		 Chh_disc  

27 	 8.5 	 0.0001062 	 0.000209139 
27.2 	 8.5 	 0.0001091 	 0.000210885 
27.4 	 8.5 	 0.0001127 	 0.000211815 
27.6 	 8.5 	 0.0001156 	 0.000211854 
27.8 	 8.5 	 0.0001166 	 0.000211109 
28 	 8.5 	 0.000114 	 0.000209777 
28.2 	 8.5 	 0.0001075 	 0.000208136 
28.4 	 8.5 	 9.95e-05 	 0.00020659 
28.6 	 8.5 	 9.44e-05 	 0.000205636 
28.8 	 8.5 	 9.67e-05 	 0.000205682 
29 	 8.5 	 0.0001084 	 0.000206767 
29.2 	 8.5 	 0.0001265 	 0.000208515 
29.4 	 8.5 	 0.0001456 	 0.000210339 
29.6 	 8.5 	 0.0001591 	 0.000211702 
29.8 	 8.5 	 0.0001642 	 0.000212304 
30 	 8.5 	 0.0001625 	 0.000212176 
30.2 	 8.5 	 0.0001578 	 0.000211601 
30.4 	 8.5 	 0.0001537 	 0.000211017 
30.6 	 8.5 	 0.0001515 	 0.000210782 
30.8 	 8.5 	 0.0001495 	 0.000211117 
31 	 8.5 	 0.0001464 	 0.000212114 
31.2 	 8.5 	 0.0001414 	 0.000213831 
31.4 	 8.5 	 0.0001358 	 0.000216196 
31.6 	 8.5 	 0.0001322 	 0.000218838 
31.8 	 8.5 	 0.0001324 	 0.00022104 
32 	 8.5 	 0.000136 	 0.000222113 
32.2 	 8.5 	 0.0001423 	 0.00022183 
32.4 	 8.5 	 0.0001489 	 0.000220504 
32.6 	 8.5 	 0.0001544 	 0.000218735 
32.8 	 8.5 	 0.0001571 	 0.000217076 
33 	 8.5 	 0.0001564 	 0.000215864 
33.2 	 8.5 	 0.0001511 	 0.000215204 
33.4 	 8.5 	 0.0001421 	 0.000215005 
33.6 	 8.5 	 0.000131 	 0.000214945 
33.8 	 8.5 	 0.000121 	 0.000214682 
34 	 8.5 	 0.0001139 	 0.000213949 
34.2 	 8.5 	 0.0001106 	 0.000212719 
34.4 	 8.5 	 0.0001104 	 0.000211221 
34.6 	 8.5 	 0.0001104 	 0.000209777 
34.8 	 8.5 	 0.0001085 	 0.000208757 
35 	 8.5 	 0.0001041 	 0.000208532 
35.2 	 8.5 	 9.86e-05 	 0.000209395 
35.4 	 8.5 	 9.46e-05 	 0.000211384 
35.6 	 8.5 	 9.36e-05 	 0.000214227 
35.8 	 8.5 	 9.49e-05 	 0.00021739 
36 	 8.5 	 9.78e-05 	 0.00022035 
36.2 	 8.5 	 0.000101 	 0.000222724 
36.4 	 8.5 	 0.000104 	 0.000224369 
36.6 	 8.5 	 0.0001074 	 0.000225264 
36.8 	 8.5 	 0.0001111 	 0.000225474 
37 	 8.5 	 0.0001146 	 0.000225201 
37.2 	 8.5 	 0.0001169 	 0.00022483 
37.4 	 8.5 	 0.0001173 	 0.000224752 
37.6 	 8.5 	 0.0001164 	 0.000225147 
37.8 	 8.5 	 0.0001151 	 0.000225928 
38 	 8.5 	 0.0001145 	 0.000226789 
38.2 	 8.5 	 0.000115 	 0.000227433 
38.4 	 8.5 	 0.0001158 	 0.000227776 
38.6 	 8.5 	 0.0001154 	 0.000227844 
38.8 	 8.5 	 0.0001137 	 0.000227799 
39 	 8.5 	 0.0001117 	 0.00022782 
39.2 	 8.5 	 0.0001117 	 0.00022799 
39.4 	 8.5 	 0.0001143 	 0.00022828 
39.6 	 8.5 	 0.000119 	 0.000228478 
39.8 	 8.5 	 0.0001241 	 0.000228314 
40 	 8.5 	 0.0001279 	 0.00022769 
40.2 	 8.5 	 0.0001302 	 0.000226762 
40.4 	 8.5 	 0.0001315 	 0.00022585 
40.6 	 8.5 	 0.0001328 	 0.000225323 
40.8 	 8.5 	 0.0001334 	 0.000225536 
41 	 8.5 	 0.0001323 	 0.000226827 
41.2 	 8.5 	 0.000129 	 0.000229534 
41.4 	 8.5 	 0.0001242 	 0.000233726 
41.6 	 8.5 	 0.0001199 	 0.000238992 
41.8 	 8.5 	 0.0001169 	 0.00024432 
42 	 8.5 	 0.0001162 	 0.000248615 
42.2 	 8.5 	 0.0001161 	 0.000251097 
42.4 	 8.5 	 0.000116 	 0.000251627 
42.6 	 8.5 	 0.0001163 	 0.000250578 
42.8 	 8.5 	 0.0001187 	 0.000248564 
43 	 8.5 	 0.0001247 	 0.000246148 
43.2 	 8.5 	 0.0001338 	 0.000243794 
43.4 	 8.5 	 0.0001447 	 0.000241753 
43.6 	 8.5 	 0.0001541 	 0.000240057 
43.8 	 8.5 	 0.0001596 	 0.00023845 
44 	 8.5 	 0.0001593 	 0.000236477 
44.2 	 8.5 	 0.0001546 	 0.000233882 
44.4 	 8.5 	 0.0001468 	 0.000230726 
44.6 	 8.5 	 0.0001386 	 0.000227514 
44.8 	 8.5 	 0.000132 	 0.000224931 
45 	 8.5 	 0.0001283 	 0.000223487 
45.2 	 8.5 	 0.000128 	 0.000223254 
45.4 	 8.5 	 0.000131 	 0.000223928 
45.6 	 8.5 	 0.0001353 	 0.000225083 
45.8 	 8.5 	 0.0001382 	 0.000226281 
46 	 8.5 	 0.0001373 	 0.000227175 
46.2 	 8.5 	 0.0001325 	 0.000227541 
46.4 	 8.5 	 0.0001265 	 0.000227376 
46.6 	 8.5 	 0.0001235 	 0.000226996 
46.8 	 8.5 	 0.0001252 	 0.00022697 
47 	 8.5 	 0.0001299 	 0.000227753 
47.2 	 8.5 	 0.0001336 	 0.000229447 
47.4 	 8.5 	 0.000133 	 0.000231725 
47.6 	 8.5 	 0.0001275 	 0.00023398 
47.8 	 8.5 	 0.0001202 	 0.000235704 
48 	 8.5 	 0.0001143 	 0.00023662 
48.2 	 8.5 	 0.0001125 	 0.00023674 
48.4 	 8.5 	 0.0001149 	 0.000236432 
48.6 	 8.5 	 0.0001204 	 0.000236283 
48.8 	 8.5 	 0.0001268 	 0.000236874 
49 	 8.5 	 0.0001316 	 0.000238375 
49.2 	 8.5 	 0.0001338 	 0.000240471 
49.4 	 8.5 	 0.0001339 	 0.000242521 
49.6 	 8.5 	 0.0001327 	 0.000243895 
49.8 	 8.5 	 0.0001307 	 0.000244296 
50 	 8.5 	 0.000127 	 0.000243708 
50.2 	 8.5 	 0.0001211 	 0.000242443 
50.4 	 8.5 	 0.0001138 	 0.00024095 
50.6 	 8.5 	 0.0001067 	 0.000239877 
50.8 	 8.5 	 0.000102 	 0.000239832 
51 	 8.5 	 0.0001012 	 0.000241071 
51.2 	 8.5 	 0.0001047 	 0.00024329 
51.4 	 8.5 	 0.0001122 	 0.000245787 
51.6 	 8.5 	 0.0001222 	 0.000247872 
51.8 	 8.5 	 0.0001331 	 0.000249099 
52 	 8.5 	 0.0001425 	 0.000249389 
52.2 	 8.5 	 0.0001478 	 0.00024879 
52.4 	 8.5 	 0.0001478 	 0.000247408 
52.6 	 8.5 	 0.0001424 	 0.000245361 
52.8 	 8.5 	 0.000134 	 0.000242888 
53 	 8.5 	 0.0001259 	 0.000240427 
53.2 	 8.5 	 0.0001211 	 0.00023842 
53.4 	 8.5 	 0.0001201 	 0.000237187 
53.6 	 8.5 	 0.0001217 	 0.000236829 
53.8 	 8.5 	 0.0001237 	 0.000237272 
54 	 8.5 	 0.0001253 	 0.000238392 
54.2 	 8.5 	 0.0001272 	 0.00024006 
54.4 	 8.5 	 0.0001311 	 0.000242074 
54.6 	 8.5 	 0.0001366 	 0.000244233 
54.8 	 8.5 	 0.0001422 	 0.000246291 
55 	 8.5 	 0.000146 	 0.000248128 
55.2 	 8.5 	 0.0001475 	 0.0002497 
55.4 	 8.5 	 0.0001491 	 0.000251038 
55.6 	 8.5 	 0.0001529 	 0.000252243 
55.8 	 8.5 	 0.0001583 	 0.000253301 
56 	 8.5 	 0.000163 	 0.000254033 
56.2 	 8.5 	 0.0001638 	 0.000254229 
56.4 	 8.5 	 0.0001595 	 0.00025372 
56.6 	 8.5 	 0.0001506 	 0.000252582 
56.8 	 8.5 	 0.0001407 	 0.000250943 
57 	 8.5 	 0.0001327 	 0.000248947 
57.2 	 8.5 	 0.0001281 	 0.000246798 
57.4 	 8.5 	 0.0001269 	 0.000244728 
57.6 	 8.5 	 0.0001279 	 0.000243031 
57.8 	 8.5 	 0.000129 	 0.000241897 
58 	 8.5 	 0.000129 	 0.000241311 
58.2 	 8.5 	 0.0001283 	 0.000241204 
58.4 	 8.5 	 0.0001286 	 0.000241433 
58.6 	 8.5 	 0.0001316 	 0.000241858 
58.8 	 8.5 	 0.0001366 	 0.000242299 
59 	 8.5 	 0.0001409 	 0.000242625 
59.2 	 8.5 	 0.0001429 	 0.000242907 
59.4 	 8.5 	 0.0001435 	 0.000243484 
59.6 	 8.5 	 0.0001455 	 0.000244752 
59.8 	 8.5 	 0.00015 	 0.000246883 
60 	 8.5 	 0.0001553 	 0.000249723 
60.2 	 8.5 	 0.0001569 	 0.000252925 
60.4 	 8.5 	 0.0001519 	 0.000256012 
60.6 	 8.5 	 0.0001418 	 0.000258458 
60.8 	 8.5 	 0.0001303 	 0.000259798 
61 	 8.5 	 0.0001212 	 0.000259835 
61.2 	 8.5 	 0.0001159 	 0.000258669 
61.4 	 8.5 	 0.0001132 	 0.000256664 
61.6 	 8.5 	 0.0001126 	 0.000254313 
61.8 	 8.5 	 0.0001136 	 0.000252094 
62 	 8.5 	 0.000116 	 0.00025041 
62.2 	 8.5 	 0.0001188 	 0.000249434 
62.4 	 8.5 	 0.0001199 	 0.00024909 
62.6 	 8.5 	 0.0001184 	 0.000249023 
62.8 	 8.5 	 0.0001151 	 0.000248791 
63 	 8.5 	 0.0001125 	 0.000248065 
63.2 	 8.5 	 0.0001126 	 0.000246765 
63.4 	 8.5 	 0.000114 	 0.00024505 
63.6 	 8.5 	 0.0001152 	 0.000243259 
63.8 	 8.5 	 0.0001154 	 0.000241793 
64 	 8.5 	 0.0001159 	 0.000240937 
64.2 	 8.5 	 0.0001182 	 0.000240835 
64.4 	 8.5 	 0.0001215 	 0.000241408 
64.6 	 8.5 	 0.0001242 	 0.000242463 
64.8 	 8.5 	 0.0001244 	 0.000243743 
65 	 8.5 	 0.000122 	 0.000244996 
65.2 	 8.5 	 0.0001176 	 0.000246056 
65.4 	 8.5 	 0.0001129 	 0.000246861 
65.6 	 8.5 	 0.0001098 	 0.000247421 
65.8 	 8.5 	 0.0001095 	 0.000247812 
66 	 8.5 	 0.0001121 	 0.000248142 
66.2 	 8.5 	 0.0001151 	 0.0002485 
66.4 	 8.5 	 0.0001163 	 0.000249035 
66.6 	 8.5 	 0.0001146 	 0.000249953 
66.8 	 8.5 	 0.0001113 	 0.000251388 
67 	 8.5 	 0.0001096 	 0.000253371 
67.2 	 8.5 	 0.0001125 	 0.000255745 
67.4 	 8.5 	 0.0001192 	 0.000258236 
67.6 	 8.5 	 0.000127 	 0.000260555 
67.8 	 8.5 	 0.0001325 	 0.000262448 
68 	 8.5 	 0.0001334 	 0.00026369 
68.2 	 8.5 	 0.00013 	 0.000264124 
68.4 	 8.5 	 0.0001263 	 0.000263752 
68.6 	 8.5 	 0.0001249 	 0.000262748 
68.8 	 8.5 	 0.0001264 	 0.000261511 
69 	 8.5 	 0.0001298 	 0.000260422 
69.2 	 8.5 	 0.000133 	 0.000259765 
69.4 	 8.5 	 0.0001345 	 0.000259606 
69.6 	 8.5 	 0.0001349 	 0.000259872 
69.8 	 8.5 	 0.0001355 	 0.00026043 
70 	 8.5 	 0.0001388 	 0.000261262 
70.2 	 8.5 	 0.0001446 	 0.000262414 
70.4 	 8.5 	 0.0001506 	 0.000263936 
70.6 	 8.5 	 0.0001541 	 0.000265762 
70.8 	 8.5 	 0.0001535 	 0.000267509 
71 	 8.5 	 0.0001498 	 0.000268584 
71.2 	 8.5 	 0.0001456 	 0.000268484 
71.4 	 8.5 	 0.000143 	 0.000266986 
71.6 	 8.5 	 0.0001412 	 0.000264271 
71.8 	 8.5 	 0.0001395 	 0.000260846 
72 	 8.5 	 0.000138 	 0.000257462 
72.2 	 8.5 	 0.0001379 	 0.000254945 
72.4 	 8.5 	 0.0001418 	 0.000253938 
72.6 	 8.5 	 0.0001496 	 0.000254669 
72.8 	 8.5 	 0.0001606 	 0.000256923 
73 	 8.5 	 0.0001729 	 0.000260032 
73.2 	 8.5 	 0.0001841 	 0.000263177 
73.4 	 8.5 	 0.0001933 	 0.00026553 
73.6 	 8.5 	 0.0001992 	 0.00026657 
73.8 	 8.5 	 0.0001997 	 0.000266303 
74 	 8.5 	 0.0001939 	 0.000265203 
74.2 	 8.5 	 0.0001823 	 0.00026386 
74.4 	 8.5 	 0.0001678 	 0.000262617 
74.6 	 8.5 	 0.0001538 	 0.000261557 
74.8 	 8.5 	 0.0001431 	 0.000260666 
75 	 8.5 	 0.0001364 	 0.000259887 
75.2 	 8.5 	 0.000134 	 0.000259103 
75.4 	 8.5 	 0.0001355 	 0.000258165 
75.6 	 8.5 	 0.0001403 	 0.000257095 
75.8 	 8.5 	 0.0001459 	 0.000256147 
76 	 8.5 	 0.000149 	 0.000255628 
76.2 	 8.5 	 0.0001482 	 0.000255631 
76.4 	 8.5 	 0.0001439 	 0.000255903 
76.6 	 8.5 	 0.00014 	 0.000256224 
76.8 	 8.5 	 0.0001387 	 0.000256466 
77 	 8.5 	 0.0001404 	 0.000256775 
77.2 	 8.5 	 0.0001428 	 0.000257317 
77.4 	 8.5 	 0.0001432 	 0.000258224 
77.6 	 8.5 	 0.0001411 	 0.000259527 
77.8 	 8.5 	 0.0001369 	 0.000261038 
78 	 8.5 	 0.0001328 	 0.000262374 
78.2 	 8.5 	 0.0001296 	 0.000263119 
78.4 	 8.5 	 0.0001289 	 0.0002631 
78.6 	 8.5 	 0.000131 	 0.000262524 
78.8 	 8.5 	 0.000134 	 0.00026169 
79 	 8.5 	 0.0001362 	 0.00026079 
79.2 	 8.5 	 0.0001359 	 0.000259854 
79.4 	 8.5 	 0.0001346 	 0.00025897 
79.6 	 8.5 	 0.0001341 	 0.000258249 
79.8 	 8.5 	 0.0001354 	 0.000257785 
80 	 8.5 	 0.0001374 	 0.000257507 
80.2 	 8.5 	 0.0001403 	 0.00025719 
80.4 	 8.5 	 0.0001457 	 0.00025665 
80.6 	 8.5 	 0.000155 	 0.000255859 
80.8 	 8.5 	 0.000168 	 0.000254957 
81 	 8.5 	 0.0001807 	 0.000254045 
81.2 	 8.5 	 0.0001876 	 0.000253218 
81.4 	 8.5 	 0.0001848 	 0.000252459 
81.6 	 8.5 	 0.000173 	 0.000251826 
81.8 	 8.5 	 0.0001565 	 0.000251417 
82 	 8.5 	 0.0001413 	 0.000251243 
82.2 	 8.5 	 0.0001318 	 0.000251185 
82.4 	 8.5 	 0.0001289 	 0.000251029 
82.6 	 8.5 	 0.0001305 	 0.000250696 
82.8 	 8.5 	 0.000133 	 0.00025031 
83 	 8.5 	 0.0001338 	 0.00025015 
83.2 	 8.5 	 0.000132 	 0.000250455 
83.4 	 8.5 	 0.0001293 	 0.000251392 
83.6 	 8.5 	 0.0001273 	 0.000252956 
83.8 	 8.5 	 0.0001274 	 0.000255077 
84 	 8.5 	 0.0001313 	 0.000257489 
84.2 	 8.5 	 0.0001383 	 0.000259794 
84.4 	 8.5 	 0.0001481 	 0.000261523 
84.6 	 8.5 	 0.0001581 	 0.000262414 
84.8 	 8.5 	 0.0001664 	 0.000262543 
85 	 8.5 	 0.0001707 	 0.000262397 
85.2 	 8.5 	 0.00017 	 0.000262579 
85.4 	 8.5 	 0.0001654 	 0.00026356 
85.6 	 8.5 	 0.0001588 	 0.000265389 
85.8 	 8.5 	 0.0001529 	 0.000267702 
86 	 8.5 	 0.0001492 	 0.000269868 
86.2 	 8.5 	 0.0001475 	 0.000271327 
86.4 	 8.5 	 0.0001476 	 0.000271902 
86.6 	 8.5 	 0.0001501 	 0.000271762 
86.8 	 8.5 	 0.0001549 	 0.00027136 
87 	 8.5 	 0.0001599 	 0.000271099 
87.2 	 8.5 	 0.0001621 	 0.000271194 
87.4 	 8.5 	 0.0001603 	 0.000271535 
87.6 	 8.5 	 0.0001563 	 0.00027175 
87.8 	 8.5 	 0.0001545 	 0.000271428 
88 	 8.5 	 0.0001566 	 0.000270256 
88.2 	 8.5 	 0.0001611 	 0.000268232 
88.4 	 8.5 	 0.0001633 	 0.000265632 
88.6 	 8.5 	 0.0001603 	 0.000263008 
88.8 	 8.5 	 0.0001528 	 0.000261041 
89 	 8.5 	 0.0001445 	 0.000260284 
89.2 	 8.5 	 0.0001392 	 0.000260884 
89.4 	 8.5 	 0.0001388 	 0.000262447 
89.6 	 8.5 	 0.000142 	 0.000264223 
89.8 	 8.5 	 0.0001473 	 0.00026541 
90 	 8.5 	 0.0001513 	 0.000265434 
90.2 	 8.5 	 0.0001528 	 0.000264105 
90.4 	 8.5 	 0.000151 	 0.000261613 
90.6 	 8.5 	 0.0001473 	 0.00025845 
90.8 	 8.5 	 0.0001432 	 0.00025523 
91 	 8.5 	 0.0001409 	 0.000252477 
91.2 	 8.5 	 0.0001419 	 0.000250567 
91.4 	 8.5 	 0.0001465 	 0.000249638 
91.6 	 8.5 	 0.0001535 	 0.000249641 
91.8 	 8.5 	 0.00016 	 0.000250344 
92 	 8.5 	 0.0001634 	 0.000251333 
92.2 	 8.5 	 0.0001619 	 0.000252161 
92.4 	 8.5 	 0.000156 	 0.000252593 
92.6 	 8.5 	 0.0001489 	 0.000252642 
92.8 	 8.5 	 0.0001449 	 0.000252505 
93 	 8.5 	 0.0001463 	 0.0002524 
93.2 	 8.5 	 0.0001512 	 0.00025236 
93.4 	 8.5 	 0.000156 	 0.000252318 
93.6 	 8.5 	 0.000158 	 0.000252251 
93.8 	 8.5 	 0.0001575 	 0.000252233 
94 	 8.5 	 0.0001578 	 0.000252358 
94.2 	 8.5 	 0.0001602 	 0.000252589 
94.4 	 8.5 	 0.0001628 	 0.000252831 
94.6 	 8.5 	 0.0001617 	 0.000252989 
94.8 	 8.5 	 0.0001572 	 0.000253134 
95 	 8.5 	 0.0001525 	 0.000253461 
95.2 	 8.5 	 0.000153 	 0.000254224 
95.4 	 8.5 	 0.0001603 	 0.000255587 
95.6 	 8.5 	 0.0001709 	 0.000257504 
95.8 	 8.5 	 0.0001794 	 0.000259708 
96 	 8.5 	 0.0001809 	 0.000261874 
96.2 	 8.5 	 0.0001761 	 0.00026371 
96.4 	 8.5 	 0.0001679 	 0.000265077 
96.6 	 8.5 	 0.0001593 	 0.000265997 
96.8 	 8.5 	 0.0001516 	 0.000266697 
97 	 8.5 	 0.0001437 	 0.000267489 
97.2 	 8.5 	 0.000136 	 0.000268637 
97.4 	 8.5 	 0.0001298 	 0.000270135 
97.6 	 8.5 	 0.0001267 	 0.000271753 
97.8 	 8.5 	 0.0001274 	 0.000273095 
98 	 8.5 	 0.0001296 	 0.000273882 
98.2 	 8.5 	 0.0001307 	 0.000273995 
98.4 	 8.5 	 0.0001291 	 0.000273469 
98.6 	 8.5 	 0.000127 	 0.000272393 
98.8 	 8.5 	 0.0001282 	 0.000270833 
99 	 8.5 	 0.0001339 	 0.000268811 
99.2 	 8.5 	 0.0001418 	 0.000266247 
99.4 	 8.5 	 0.0001467 	 0.000263087 
99.6 	 8.5 	 0.0001447 	 0.000259383 
99.8 	 8.5 	 0.0001368 	 0.000255406 
100 	 8.5 	 0.0001272 	 0.000251611 


0 	 9 	 0 	 0 
0.2 	 9 	 0 	 0 
0.4 	 9 	 0 	 0 
0.6 	 9 	 0 	 0 
0.8 	 9 	 0 	 0 
1 	 9 	 0 	 0 
1.2 	 9 	 0 	 0 
1.4 	 9 	 0 	 0 
1.6 	 9 	 0 	 0 
1.8 	 9 	 0 	 0 
2 	 9 	 0 	 0 
2.2 	 9 	 0 	 1.1e-13 
2.4 	 9 	 0 	 3.78e-12 
2.6 	 9 	 0 	 6.835e-11 
2.8 	 9 	 0 	 8.6019e-10 
3 	 9 	 0 	 4.8408e-09 
3.2 	 9 	 0 	 2.44762e-08 
3.4 	 9 	 0 	 1.05113e-07 
3.6 	 9 	 0 	 3.87699e-07 
3.8 	 9 	 6e-07 	 1.25294e-06 
4 	 9 	 1.3e-06 	 3.55692e-06 
4.2 	 9 	 2.9e-06 	 8.92759e-06 
4.4 	 9 	 5.9e-06 	 1.99079e-05 
4.6 	 9 	 1.05e-05 	 3.95401e-05 
4.8 	 9 	 1.68e-05 	 7.01572e-05 
5 	 9 	 2.44e-05 	 0.00011135 
5.2 	 9 	 3.18e-05 	 0.00015834 
5.4 	 9 	 3.78e-05 	 0.000202177 
5.6 	 9 	 4.12e-05 	 0.00023287 
5.8 	 9 	 4.19e-05 	 0.000244458 
6 	 9 	 4e-05 	 0.000238626 
6.2 	 9 	 3.77e-05 	 0.000224039 
6.4 	 9 	 3.53e-05 	 0.000211022 
6.6 	 9 	 3.36e-05 	 0.000205483 
6.8 	 9 	 3.26e-05 	 0.000206762 
7 	 9 	 3.2e-05 	 0.000210352 
7.2 	 9 	 3.22e-05 	 0.000212248 
7.4 	 9 	 3.31e-05 	 0.000210624 
7.6 	 9 	 3.45e-05 	 0.000204656 
7.8 	 9 	 3.55e-05 	 0.000193338 
8 	 9 	 3.58e-05 	 0.000176835 
8.2 	 9 	 3.57e-05 	 0.000158133 
8.4 	 9 	 3.53e-05 	 0.000142043 
8.6 	 9 	 3.57e-05 	 0.00013159 
8.8 	 9 	 3.63e-05 	 0.000125739 
9 	 9 	 3.68e-05 	 0.000121012 
9.2 	 9 	 3.69e-05 	 0.000115155 
9.4 	 9 	 3.69e-05 	 0.000108613 
9.6 	 9 	 3.7e-05 	 0.00010281 
9.8 	 9 	 3.77e-05 	 9.81182e-05 
10 	 9 	 3.83e-05 	 9.38939e-05 
10.2 	 9 	 3.81e-05 	 8.99106e-05 
10.4 	 9 	 3.61e-05 	 8.6671e-05 
10.6 	 9 	 3.31e-05 	 8.44218e-05 
10.8 	 9 	 2.96e-05 	 8.24323e-05 
11 	 9 	 2.65e-05 	 7.97054e-05 
11.2 	 9 	 2.38e-05 	 7.60669e-05 
11.4 	 9 	 2.22e-05 	 7.22681e-05 
11.6 	 9 	 2.12e-05 	 6.91603e-05 
11.8 	 9 	 2.07e-05 	 6.70389e-05 
12 	 9 	 2.06e-05 	 6.58434e-05 
12.2 	 9 	 2.06e-05 	 6.53735e-05 
12.4 	 9 	 2.07e-05 	 6.53512e-05 
12.6 	 9 	 2.04e-05 	 6.53369e-05 
12.8 	 9 	 2.03e-05 	 6.49894e-05 
13 	 9 	 2.04e-05 	 6.43217e-05 
13.2 	 9 	 2.07e-05 	 6.36445e-05 
13.4 	 9 	 2.08e-05 	 6.33286e-05 
13.6 	 9 	 2.13e-05 	 6.36128e-05 
13.8 	 9 	 2.2e-05 	 6.44808e-05 
14 	 9 	 2.34e-05 	 6.57314e-05 
14.2 	 9 	 2.56e-05 	 6.70258e-05 
14.4 	 9 	 2.74e-05 	 6.80796e-05 
14.6 	 9 	 2.9e-05 	 6.88596e-05 
14.8 	 9 	 3.06e-05 	 6.95805e-05 
15 	 9 	 3.16e-05 	 7.05827e-05 
15.2 	 9 	 3.22e-05 	 7.21299e-05 
15.4 	 9 	 3.15e-05 	 7.42968e-05 
15.6 	 9 	 2.98e-05 	 7.69327e-05 
15.8 	 9 	 2.76e-05 	 7.97236e-05 
16 	 9 	 2.66e-05 	 8.24003e-05 
16.2 	 9 	 2.75e-05 	 8.49247e-05 
16.4 	 9 	 3.1e-05 	 8.74801e-05 
16.6 	 9 	 3.63e-05 	 9.03002e-05 
16.8 	 9 	 4.22e-05 	 9.35184e-05 
17 	 9 	 4.72e-05 	 9.7083e-05 
17.2 	 9 	 5.08e-05 	 0.000100721 
17.4 	 9 	 5.23e-05 	 0.000103948 
17.6 	 9 	 5.2e-05 	 0.000106302 
17.8 	 9 	 4.99e-05 	 0.000107602 
18 	 9 	 4.65e-05 	 0.000108166 
18.2 	 9 	 4.25e-05 	 0.00010867 
18.4 	 9 	 3.9e-05 	 0.000109862 
18.6 	 9 	 3.78e-05 	 0.00011219 
18.8 	 9 	 3.94e-05 	 0.000115576 
19 	 9 	 4.37e-05 	 0.000119273 
19.2 	 9 	 5.01e-05 	 0.000122155 
19.4 	 9 	 5.71e-05 	 0.000123212 
19.6 	 9 	 6.31e-05 	 0.000122084 
19.8 	 9 	 6.67e-05 	 0.000119189 
20 	 9 	 6.69e-05 	 0.000115418 
20.2 	 9 	 6.34e-05 	 0.000111638 
20.4 	 9 	 5.74e-05 	 0.000108455 
20.6 	 9 	 5.03e-05 	 0.000106145 
20.8 	 9 	 4.37e-05 	 0.000104748 
21 	 9 	 3.88e-05 	 0.000104177 
21.2 	 9 	 3.63e-05 	 0.000104236 
21.4 	 9 	 3.66e-05 	 0.000104686 
21.6 	 9 	 3.93e-05 	 0.000105306 
21.8 	 9 	 4.27e-05 	 0.000105951 
22 	 9 	 4.54e-05 	 0.000106548 
22.2 	 9 	 4.57e-05 	 0.000106972 
22.4 	 9 	 4.37e-05 	 0.000106998 
22.6 	 9 	 4e-05 	 0.000106312 
22.8 	 9 	 3.62e-05 	 0.000104827 
23 	 9 	 3.37e-05 	 0.000102878 
23.2 	 9 	 3.29e-05 	 0.000101063 
23.4 	 9 	 3.32e-05 	 9.99174e-05 
23.6 	 9 	 3.43e-05 	 9.96252e-05 
23.8 	 9 	 3.55e-05 	 0.000100017 
24 	 9 	 3.69e-05 	 0.000100773 
24.2 	 9 	 3.9e-05 	 0.000101662 
24.4 	 9 	 4.24e-05 	 0.000102599 
24.6 	 9 	 4.72e-05 	 0.000103568 
24.8 	 9 	 5.19e-05 	 0.000104575 
25 	 9 	 5.52e-05 	 0.00010563 
25.2 	 9 	 5.58e-05 	 0.000106754 
25.4 	 9 	 5.45e-05 	 0.000107953 
25.6 	 9 	 5.28e-05 	 0.000109123 
25.8 	 9 	 5.26e-05 	 0.000110124 
26 	 9 	 5.36e-05 	 0.000110802 
26.2 	 9 	 5.49e-05 	 0.000111091 
26.4 	 9 	 5.48e-05 	 0.000111066 
26.6 	 9 	 5.29e-05 	 0.00011091 
26.8 	 9 	 4.97e-05 	 0.000110806 
27 	 9 	 4.7e-05 	 0.000110878 
27.2 	 9 	 4.53e-05 	 0.000111115 
27.4 	 9 	 4.44e-05 	 0.000111385 
27.6 	 9 	 4.41e-05 	 0.00011147 
27.8 	 9 	 4.41e-05 	 0.000111203 
28 	 9 	 4.58e-05 	 0.000110588 
28.2 	 9 	 4.93e-05 	 0.000109792 
28.4 	 9 	 5.44e-05 	 0.000109033 
28.6 	 9 	 5.9e-05 	 0.00010846 
28.8 	 9 	 6.14e-05 	 0.000108202 
29 	 9 	 6.21e-05 	 0.000108428 
29.2 	 9 	 6.21e-05 	 0.000109346 
29.4 	 9 	 6.39e-05 	 0.000111096 
29.6 	 9 	 6.79e-05 	 0.000113631 
29.8 	 9 	 7.27e-05 	 0.000116668 
30 	 9 	 7.5e-05 	 0.000119772 
30.2 	 9 	 7.35e-05 	 0.000122433 
30.4 	 9 	 6.84e-05 	 0.000124232 
30.6 	 9 	 6.14e-05 	 0.000124942 
30.8 	 9 	 5.55e-05 	 0.000124611 
31 	 9 	 5.26e-05 	 0.000123435 
31.2 	 9 	 5.26e-05 	 0.000121629 
31.4 	 9 	 5.47e-05 	 0.0001194 
31.6 	 9 	 5.76e-05 	 0.00011701 
31.8 	 9 	 6.02e-05 	 0.000114773 
32 	 9 	 6.19e-05 	 0.000112997 
32.2 	 9 	 6.25e-05 	 0.000111832 
32.4 	 9 	 6.25e-05 	 0.000111253 
