944 	 0.105104 	 0.00212923 	 9.86879 	 0.110336 	 0.999772 	 4.21808e-05 
945 	 0.103681 	 0.00229703 	 9.87206 	 0.1104 	 0.999778 	 4.50614e-05 
946 	 0.104864 	 0.00236078 	 9.87536 	 0.110473 	 0.999773 	 4.73502e-05 
947 	 0.105867 	 0.00210833 	 9.87871 	 0.110557 	 0.999769 	 4.35368e-05 
948 	 0.104327 	 0.00202844 	 9.8821 	 0.110654 	 0.999776 	 4.0937e-05 
949 	 0.10284 	 0.00222667 	 9.88554 	 0.110767 	 0.999782 	 4.4319e-05 
950 	 0.104965 	 0.00220317 	 9.88905 	 0.110895 	 0.999773 	 4.39945e-05 
951 	 0.105292 	 0.00216876 	 9.89258 	 0.111034 	 0.999772 	 4.22918e-05 
952 	 0.104747 	 0.0023482 	 9.89614 	 0.111187 	 0.999775 	 4.57833e-05 
953 	 0.105165 	 0.00226169 	 9.89973 	 0.111351 	 0.999773 	 4.39853e-05 
954 	 0.104964 	 0.0020571 	 9.90336 	 0.111527 	 0.999774 	 4.25697e-05 
955 	 0.103633 	 0.00187204 	 9.907 	 0.111714 	 0.999779 	 4.03703e-05 
956 	 0.103703 	 0.00168874 	 9.91068 	 0.11191 	 0.999779 	 3.58914e-05 
957 	 0.105649 	 0.00183696 	 9.91436 	 0.112115 	 0.999772 	 3.74688e-05 
958 	 0.104991 	 0.0021404 	 9.91806 	 0.112327 	 0.999775 	 4.20066e-05 
959 	 0.104798 	 0.00238255 	 9.92177 	 0.112545 	 0.999776 	 4.58945e-05 
960 	 0.104965 	 0.00239274 	 9.92547 	 0.112768 	 0.999775 	 4.59918e-05 
961 	 0.104783 	 0.00210819 	 9.92916 	 0.112998 	 0.999776 	 4.09047e-05 
962 	 0.10492 	 0.00214861 	 9.93284 	 0.113233 	 0.999775 	 4.30997e-05 
963 	 0.106026 	 0.00237268 	 9.93654 	 0.11347 	 0.999771 	 4.83684e-05 
964 	 0.104895 	 0.00243492 	 9.94021 	 0.113714 	 0.999776 	 4.87642e-05 
965 	 0.104335 	 0.00224321 	 9.94386 	 0.113959 	 0.999778 	 4.46585e-05 
966 	 0.105085 	 0.00217008 	 9.94751 	 0.114204 	 0.999776 	 4.22998e-05 
967 	 0.104047 	 0.00231511 	 9.95113 	 0.114449 	 0.99978 	 4.50169e-05 
968 	 0.1042 	 0.00225237 	 9.95472 	 0.114691 	 0.99978 	 4.40963e-05 
969 	 0.104426 	 0.00206011 	 9.9583 	 0.114927 	 0.999779 	 4.1205e-05 
970 	 0.105286 	 0.00215686 	 9.96184 	 0.115156 	 0.999775 	 4.28234e-05 
971 	 0.104798 	 0.00241791 	 9.96535 	 0.115372 	 0.999777 	 4.72475e-05 
972 	 0.105392 	 0.00234626 	 9.96883 	 0.115573 	 0.999775 	 4.68178e-05 
973 	 0.105226 	 0.00215063 	 9.97228 	 0.115758 	 0.999776 	 4.28522e-05 
974 	 0.103591 	 0.00204465 	 9.97569 	 0.115924 	 0.999783 	 3.96669e-05 
975 	 0.104764 	 0.00198893 	 9.97907 	 0.11607 	 0.999778 	 3.96237e-05 
976 	 0.104608 	 0.00203517 	 9.98244 	 0.116193 	 0.999779 	 4.29249e-05 
977 	 0.104735 	 0.00213527 	 9.98579 	 0.11629 	 0.999778 	 4.52288e-05 
978 	 0.10545 	 0.00211215 	 9.9891 	 0.116365 	 0.999775 	 4.52353e-05 
979 	 0.106063 	 0.0020497 	 9.9924 	 0.116417 	 0.999773 	 4.377e-05 
980 	 0.104028 	 0.00218419 	 9.99568 	 0.116447 	 0.999782 	 4.34654e-05 
981 	 0.103923 	 0.00224545 	 9.99897 	 0.116455 	 0.999783 	 4.31265e-05 
982 	 0.105376 	 0.00208951 	 10.0022 	 0.116445 	 0.999777 	 4.19042e-05 
983 	 0.104041 	 0.00197588 	 10.0055 	 0.116416 	 0.999782 	 3.92708e-05 
984 	 0.103505 	 0.00208902 	 10.0088 	 0.11637 	 0.999785 	 4.05562e-05 
985 	 0.103874 	 0.00213799 	 10.012 	 0.116312 	 0.999783 	 4.26551e-05 
986 	 0.10423 	 0.00212364 	 10.0152 	 0.116242 	 0.999782 	 4.20259e-05 
987 	 0.104148 	 0.00222104 	 10.0184 	 0.116164 	 0.999782 	 4.36433e-05 
988 	 0.104749 	 0.00227697 	 10.0216 	 0.116076 	 0.99978 	 4.3635e-05 
989 	 0.103612 	 0.00214889 	 10.0247 	 0.115983 	 0.999785 	 4.14143e-05 
990 	 0.103565 	 0.00220471 	 10.0278 	 0.115887 	 0.999785 	 4.34582e-05 
991 	 0.103912 	 0.0022158 	 10.0309 	 0.115786 	 0.999784 	 4.43493e-05 
992 	 0.10385 	 0.00218833 	 10.034 	 0.11568 	 0.999784 	 4.31725e-05 
993 	 0.104524 	 0.00212116 	 10.037 	 0.115571 	 0.999782 	 4.23228e-05 
994 	 0.104995 	 0.00205583 	 10.04 	 0.11546 	 0.99978 	 4.26444e-05 
995 	 0.104604 	 0.00216271 	 10.0429 	 0.11535 	 0.999781 	 4.38165e-05 
996 	 0.104284 	 0.00221306 	 10.0458 	 0.115237 	 0.999783 	 4.40341e-05 
997 	 0.105326 	 0.00216015 	 10.0487 	 0.115121 	 0.999779 	 4.25643e-05 
998 	 0.104459 	 0.00200057 	 10.0516 	 0.115006 	 0.999783 	 3.90383e-05 
999 	 0.103282 	 0.00193772 	 10.0544 	 0.114896 	 0.999788 	 3.85792e-05 
1000 	 0.104079 	 0.00186823 	 10.0573 	 0.114789 	 0.999784 	 3.9328e-05 
